 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350410 Atibaia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4600;4251;8851
"De 5 a 9 anos";4947;4642;9589
"De 10 a 14 anos";5419;5089;10508
"De 15 a 19 anos";5241;4974;10215
"De 20 a 24 anos";5564;5236;10800
"De 25 a 29 anos";5534;5563;11097
"De 30 a 34 anos";5299;5480;10779
"De 35 a 39 anos";4877;5079;9956
"De 40 a 44 anos";4422;4783;9205
"De 45 a 49 anos";4224;4621;8845
"De 50 a 54 anos";3769;4065;7834
"De 55 a 59 anos";3114;3357;6471
"De 60 a 64 anos";2408;2765;5173
"De 65 a 69 anos";1813;2203;4016
"De 70 a 74 anos";1384;1671;3055
"De 75 a 79 anos";938;1275;2213
"De 80 anos ou mais";966;1675;2641
"Total";64519;66729;131248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

