 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355255 Suzanápolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;116;244
"De 5 a 9 anos";138;126;264
"De 10 a 14 anos";139;130;269
"De 15 a 19 anos";150;129;279
"De 20 a 24 anos";147;131;278
"De 25 a 29 anos";139;128;267
"De 30 a 34 anos";123;118;241
"De 35 a 39 anos";112;113;225
"De 40 a 44 anos";132;121;253
"De 45 a 49 anos";110;125;235
"De 50 a 54 anos";98;88;186
"De 55 a 59 anos";75;77;152
"De 60 a 64 anos";65;68;133
"De 65 a 69 anos";58;50;108
"De 70 a 74 anos";43;34;77
"De 75 a 79 anos";37;33;70
"De 80 anos ou mais";35;31;66
"Total";1729;1618;3347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

