 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355255 Suzanápolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;124;254
"De 5 a 9 anos";136;122;258
"De 10 a 14 anos";142;123;265
"De 15 a 19 anos";139;126;265
"De 20 a 24 anos";147;129;276
"De 25 a 29 anos";156;133;289
"De 30 a 34 anos";152;140;292
"De 35 a 39 anos";149;141;290
"De 40 a 44 anos";132;125;257
"De 45 a 49 anos";145;126;271
"De 50 a 54 anos";143;144;287
"De 55 a 59 anos";126;121;247
"De 60 a 64 anos";97;85;182
"De 65 a 69 anos";72;67;139
"De 70 a 74 anos";60;53;113
"De 75 a 79 anos";42;32;74
"De 80 anos ou mais";55;44;99
"Total";2023;1835;3858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

