 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230210 Baturité
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1746;1639;3385
"De 5 a 9 anos";1831;1779;3610
"De 10 a 14 anos";1742;1697;3439
"De 15 a 19 anos";1733;1650;3383
"De 20 a 24 anos";1446;1421;2867
"De 25 a 29 anos";1161;1147;2308
"De 30 a 34 anos";1059;1084;2143
"De 35 a 39 anos";960;968;1928
"De 40 a 44 anos";779;803;1582
"De 45 a 49 anos";594;663;1257
"De 50 a 54 anos";511;552;1063
"De 55 a 59 anos";447;511;958
"De 60 a 64 anos";428;503;931
"De 65 a 69 anos";384;432;816
"De 70 a 74 anos";291;331;622
"De 75 a 79 anos";243;270;513
"De 80 anos ou mais";248;263;511
"Total";15603;15713;31316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

