 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230210 Baturité
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1410;1346;2756
"De 5 a 9 anos";1485;1415;2900
"De 10 a 14 anos";1583;1523;3106
"De 15 a 19 anos";1791;1757;3548
"De 20 a 24 anos";1606;1638;3244
"De 25 a 29 anos";1376;1518;2894
"De 30 a 34 anos";1301;1404;2705
"De 35 a 39 anos";1156;1280;2436
"De 40 a 44 anos";1044;1140;2184
"De 45 a 49 anos";966;1041;2007
"De 50 a 54 anos";816;835;1651
"De 55 a 59 anos";605;679;1284
"De 60 a 64 anos";498;565;1063
"De 65 a 69 anos";413;460;873
"De 70 a 74 anos";329;420;749
"De 75 a 79 anos";264;369;633
"De 80 anos ou mais";326;416;742
"Total";16969;17806;34775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

