 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171280 Maurilândia do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;161;342
"De 5 a 9 anos";192;158;350
"De 10 a 14 anos";220;172;392
"De 15 a 19 anos";163;146;309
"De 20 a 24 anos";138;134;272
"De 25 a 29 anos";125;108;233
"De 30 a 34 anos";108;123;231
"De 35 a 39 anos";113;84;197
"De 40 a 44 anos";100;91;191
"De 45 a 49 anos";94;78;172
"De 50 a 54 anos";75;69;144
"De 55 a 59 anos";64;48;112
"De 60 a 64 anos";52;40;92
"De 65 a 69 anos";42;26;68
"De 70 a 74 anos";24;30;54
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";28;15;43
"Total";1741;1504;3245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

