 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171280 Maurilândia do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;161;338
"De 5 a 9 anos";189;158;347
"De 10 a 14 anos";205;164;369
"De 15 a 19 anos";172;148;320
"De 20 a 24 anos";136;134;270
"De 25 a 29 anos";127;114;241
"De 30 a 34 anos";113;118;231
"De 35 a 39 anos";111;96;207
"De 40 a 44 anos";104;87;191
"De 45 a 49 anos";95;82;177
"De 50 a 54 anos";80;69;149
"De 55 a 59 anos";65;52;117
"De 60 a 64 anos";53;41;94
"De 65 a 69 anos";43;30;73
"De 70 a 74 anos";27;28;55
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";29;17;46
"Total";1746;1522;3268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

