 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171280 Maurilândia do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;183;382
"De 5 a 9 anos";201;176;377
"De 10 a 14 anos";206;181;387
"De 15 a 19 anos";190;160;350
"De 20 a 24 anos";149;130;279
"De 25 a 29 anos";115;92;207
"De 30 a 34 anos";96;87;183
"De 35 a 39 anos";93;82;175
"De 40 a 44 anos";77;68;145
"De 45 a 49 anos";62;57;119
"De 50 a 54 anos";54;44;98
"De 55 a 59 anos";46;35;81
"De 60 a 64 anos";36;31;67
"De 65 a 69 anos";33;24;57
"De 70 a 74 anos";26;11;37
"De 75 a 79 anos";14;8;22
"De 80 anos ou mais";12;16;28
"Total";1609;1385;2994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

