 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421180 Ouro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;243;496
"De 5 a 9 anos";281;268;549
"De 10 a 14 anos";315;306;621
"De 15 a 19 anos";330;322;652
"De 20 a 24 anos";330;315;645
"De 25 a 29 anos";294;280;574
"De 30 a 34 anos";272;268;540
"De 35 a 39 anos";284;297;581
"De 40 a 44 anos";305;295;600
"De 45 a 49 anos";280;272;552
"De 50 a 54 anos";231;219;450
"De 55 a 59 anos";184;189;373
"De 60 a 64 anos";136;147;283
"De 65 a 69 anos";110;115;225
"De 70 a 74 anos";70;102;172
"De 75 a 79 anos";53;71;124
"De 80 anos ou mais";46;76;122
"Total";3774;3785;7559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

