 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421180 Ouro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;205;419
"De 5 a 9 anos";219;200;419
"De 10 a 14 anos";228;197;425
"De 15 a 19 anos";213;213;426
"De 20 a 24 anos";259;218;477
"De 25 a 29 anos";284;270;554
"De 30 a 34 anos";273;282;555
"De 35 a 39 anos";271;249;520
"De 40 a 44 anos";235;247;482
"De 45 a 49 anos";235;230;465
"De 50 a 54 anos";267;270;537
"De 55 a 59 anos";265;270;535
"De 60 a 64 anos";213;202;415
"De 65 a 69 anos";177;184;361
"De 70 a 74 anos";119;148;267
"De 75 a 79 anos";85;91;176
"De 80 anos ou mais";86;153;239
"Total";3643;3629;7272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

