 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421180 Ouro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;232;474
"De 5 a 9 anos";247;257;504
"De 10 a 14 anos";309;280;589
"De 15 a 19 anos";333;315;648
"De 20 a 24 anos";321;311;632
"De 25 a 29 anos";300;275;575
"De 30 a 34 anos";262;266;528
"De 35 a 39 anos";264;269;533
"De 40 a 44 anos";295;298;593
"De 45 a 49 anos";289;290;579
"De 50 a 54 anos";242;222;464
"De 55 a 59 anos";203;200;403
"De 60 a 64 anos";145;165;310
"De 65 a 69 anos";116;114;230
"De 70 a 74 anos";75;109;184
"De 75 a 79 anos";54;74;128
"De 80 anos ou mais";52;90;142
"Total";3749;3767;7516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

