 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520940 Guarani de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;182;380
"De 5 a 9 anos";203;189;392
"De 10 a 14 anos";224;206;430
"De 15 a 19 anos";234;188;422
"De 20 a 24 anos";222;181;403
"De 25 a 29 anos";211;170;381
"De 30 a 34 anos";160;146;306
"De 35 a 39 anos";145;132;277
"De 40 a 44 anos";136;122;258
"De 45 a 49 anos";134;124;258
"De 50 a 54 anos";130;111;241
"De 55 a 59 anos";112;86;198
"De 60 a 64 anos";88;70;158
"De 65 a 69 anos";67;51;118
"De 70 a 74 anos";52;33;85
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";29;26;55
"Total";2377;2046;4423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

