 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520940 Guarani de Goiás
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;228;462
"De 5 a 9 anos";254;236;490
"De 10 a 14 anos";268;241;509
"De 15 a 19 anos";304;258;562
"De 20 a 24 anos";267;209;476
"De 25 a 29 anos";190;157;347
"De 30 a 34 anos";147;136;283
"De 35 a 39 anos";151;132;283
"De 40 a 44 anos";142;132;274
"De 45 a 49 anos";134;113;247
"De 50 a 54 anos";110;86;196
"De 55 a 59 anos";96;72;168
"De 60 a 64 anos";77;58;135
"De 65 a 69 anos";55;43;98
"De 70 a 74 anos";41;38;79
"De 75 a 79 anos";33;26;59
"De 80 anos ou mais";21;17;38
"Total";2524;2182;4706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

