 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520940 Guarani de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";163;143;306
"De 10 a 14 anos";153;124;277
"De 15 a 19 anos";146;129;275
"De 20 a 24 anos";158;140;298
"De 25 a 29 anos";166;134;300
"De 30 a 34 anos";176;146;322
"De 35 a 39 anos";160;146;306
"De 40 a 44 anos";144;130;274
"De 45 a 49 anos";130;114;244
"De 50 a 54 anos";125;114;239
"De 55 a 59 anos";117;110;227
"De 60 a 64 anos";112;84;196
"De 65 a 69 anos";85;66;151
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";44;28;72
"De 80 anos ou mais";42;35;77
"Total";2143;1845;3988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

