 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431510 Porto Xavier
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;289;586
"De 5 a 9 anos";301;306;607
"De 10 a 14 anos";381;354;735
"De 15 a 19 anos";400;416;816
"De 20 a 24 anos";414;403;817
"De 25 a 29 anos";341;345;686
"De 30 a 34 anos";360;383;743
"De 35 a 39 anos";385;356;741
"De 40 a 44 anos";380;370;750
"De 45 a 49 anos";378;360;738
"De 50 a 54 anos";376;372;748
"De 55 a 59 anos";366;361;727
"De 60 a 64 anos";286;283;569
"De 65 a 69 anos";230;218;448
"De 70 a 74 anos";170;165;335
"De 75 a 79 anos";128;119;247
"De 80 anos ou mais";112;136;248
"Total";5305;5236;10541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

