 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431510 Porto Xavier
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;289;592
"De 5 a 9 anos";273;289;562
"De 10 a 14 anos";360;328;688
"De 15 a 19 anos";377;389;766
"De 20 a 24 anos";432;416;848
"De 25 a 29 anos";337;332;669
"De 30 a 34 anos";348;383;731
"De 35 a 39 anos";387;351;738
"De 40 a 44 anos";381;378;759
"De 45 a 49 anos";378;354;732
"De 50 a 54 anos";369;362;731
"De 55 a 59 anos";379;372;751
"De 60 a 64 anos";292;292;584
"De 65 a 69 anos";239;224;463
"De 70 a 74 anos";172;172;344
"De 75 a 79 anos";136;120;256
"De 80 anos ou mais";118;145;263
"Total";5281;5196;10477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

