 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431510 Porto Xavier
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;413;849
"De 5 a 9 anos";511;504;1015
"De 10 a 14 anos";508;501;1009
"De 15 a 19 anos";505;497;1002
"De 20 a 24 anos";472;472;944
"De 25 a 29 anos";398;401;799
"De 30 a 34 anos";397;383;780
"De 35 a 39 anos";396;384;780
"De 40 a 44 anos";400;406;806
"De 45 a 49 anos";378;366;744
"De 50 a 54 anos";308;302;610
"De 55 a 59 anos";252;250;502
"De 60 a 64 anos";218;198;416
"De 65 a 69 anos";181;164;345
"De 70 a 74 anos";125;123;248
"De 75 a 79 anos";84;95;179
"De 80 anos ou mais";41;81;122
"Total";5610;5540;11150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

