 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220330 Demerval Lobão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;608;1225
"De 5 a 9 anos";661;628;1289
"De 10 a 14 anos";656;646;1302
"De 15 a 19 anos";659;636;1295
"De 20 a 24 anos";684;674;1358
"De 25 a 29 anos";582;610;1192
"De 30 a 34 anos";498;525;1023
"De 35 a 39 anos";389;405;794
"De 40 a 44 anos";336;356;692
"De 45 a 49 anos";290;353;643
"De 50 a 54 anos";265;295;560
"De 55 a 59 anos";244;287;531
"De 60 a 64 anos";205;252;457
"De 65 a 69 anos";178;205;383
"De 70 a 74 anos";136;187;323
"De 75 a 79 anos";96;105;201
"De 80 anos ou mais";106;110;216
"Total";6602;6882;13484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

