 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150565 Placas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1415;1497;2912
"De 5 a 9 anos";1475;1450;2925
"De 10 a 14 anos";1329;1342;2671
"De 15 a 19 anos";1238;1193;2431
"De 20 a 24 anos";1171;1104;2275
"De 25 a 29 anos";1141;1133;2274
"De 30 a 34 anos";1063;830;1893
"De 35 a 39 anos";781;617;1398
"De 40 a 44 anos";657;501;1158
"De 45 a 49 anos";564;442;1006
"De 50 a 54 anos";456;335;791
"De 55 a 59 anos";345;271;616
"De 60 a 64 anos";305;175;480
"De 65 a 69 anos";196;125;321
"De 70 a 74 anos";138;87;225
"De 75 a 79 anos";60;41;101
"De 80 anos ou mais";37;23;60
"Total";12371;11166;23537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

