 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150565 Placas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1523;1456;2979
"De 5 a 9 anos";1491;1584;3075
"De 10 a 14 anos";1578;1538;3116
"De 15 a 19 anos";1472;1479;2951
"De 20 a 24 anos";1450;1358;2808
"De 25 a 29 anos";1367;1222;2589
"De 30 a 34 anos";1344;1259;2603
"De 35 a 39 anos";1261;1004;2265
"De 40 a 44 anos";946;736;1682
"De 45 a 49 anos";730;574;1304
"De 50 a 54 anos";629;470;1099
"De 55 a 59 anos";500;332;832
"De 60 a 64 anos";362;252;614
"De 65 a 69 anos";269;165;434
"De 70 a 74 anos";169;108;277
"De 75 a 79 anos";105;73;178
"De 80 anos ou mais";61;45;106
"Total";15257;13655;28912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

