 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150565 Placas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";973;957;1930
"De 5 a 9 anos";974;939;1913
"De 10 a 14 anos";921;963;1884
"De 15 a 19 anos";884;815;1699
"De 20 a 24 anos";643;609;1252
"De 25 a 29 anos";549;457;1006
"De 30 a 34 anos";418;397;815
"De 35 a 39 anos";460;350;810
"De 40 a 44 anos";354;271;625
"De 45 a 49 anos";302;212;514
"De 50 a 54 anos";243;184;427
"De 55 a 59 anos";194;141;335
"De 60 a 64 anos";147;114;261
"De 65 a 69 anos";105;58;163
"De 70 a 74 anos";54;27;81
"De 75 a 79 anos";27;9;36
"De 80 anos ou mais";15;15;30
"Total";7263;6518;13781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

