 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150405 Mãe do Rio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1736;1705;3441
"De 5 a 9 anos";1664;1655;3319
"De 10 a 14 anos";1596;1634;3230
"De 15 a 19 anos";1558;1599;3157
"De 20 a 24 anos";1336;1359;2695
"De 25 a 29 anos";1075;1112;2187
"De 30 a 34 anos";895;905;1800
"De 35 a 39 anos";695;703;1398
"De 40 a 44 anos";563;587;1150
"De 45 a 49 anos";515;482;997
"De 50 a 54 anos";402;383;785
"De 55 a 59 anos";328;329;657
"De 60 a 64 anos";293;262;555
"De 65 a 69 anos";231;196;427
"De 70 a 74 anos";172;162;334
"De 75 a 79 anos";118;112;230
"De 80 anos ou mais";110;131;241
"Total";13287;13316;26603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

