 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150405 Mãe do Rio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1354;1295;2649
"De 5 a 9 anos";1408;1425;2833
"De 10 a 14 anos";1490;1506;2996
"De 15 a 19 anos";1441;1465;2906
"De 20 a 24 anos";1334;1412;2746
"De 25 a 29 anos";1206;1367;2573
"De 30 a 34 anos";1148;1287;2435
"De 35 a 39 anos";1050;1140;2190
"De 40 a 44 anos";886;982;1868
"De 45 a 49 anos";762;853;1615
"De 50 a 54 anos";595;632;1227
"De 55 a 59 anos";469;525;994
"De 60 a 64 anos";412;442;854
"De 65 a 69 anos";320;320;640
"De 70 a 74 anos";241;260;501
"De 75 a 79 anos";172;168;340
"De 80 anos ou mais";189;199;388
"Total";14477;15278;29755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

