 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420380 Canoinhas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2258;2155;4413
"De 5 a 9 anos";2628;2513;5141
"De 10 a 14 anos";2588;2541;5129
"De 15 a 19 anos";2536;2528;5064
"De 20 a 24 anos";2464;2429;4893
"De 25 a 29 anos";2277;2250;4527
"De 30 a 34 anos";2057;2068;4125
"De 35 a 39 anos";1973;2019;3992
"De 40 a 44 anos";1855;1911;3766
"De 45 a 49 anos";1482;1537;3019
"De 50 a 54 anos";1236;1235;2471
"De 55 a 59 anos";917;1022;1939
"De 60 a 64 anos";711;802;1513
"De 65 a 69 anos";560;676;1236
"De 70 a 74 anos";375;495;870
"De 75 a 79 anos";264;364;628
"De 80 anos ou mais";182;274;456
"Total";26363;26819;53182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

