 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420380 Canoinhas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1905;1902;3807
"De 5 a 9 anos";2021;1970;3991
"De 10 a 14 anos";2302;2194;4496
"De 15 a 19 anos";2400;2328;4728
"De 20 a 24 anos";2301;2232;4533
"De 25 a 29 anos";2176;2201;4377
"De 30 a 34 anos";2168;2170;4338
"De 35 a 39 anos";2017;2032;4049
"De 40 a 44 anos";1915;1946;3861
"De 45 a 49 anos";1851;1879;3730
"De 50 a 54 anos";1573;1643;3216
"De 55 a 59 anos";1250;1324;2574
"De 60 a 64 anos";951;1065;2016
"De 65 a 69 anos";675;799;1474
"De 70 a 74 anos";494;624;1118
"De 75 a 79 anos";311;446;757
"De 80 anos ou mais";262;483;745
"Total";26572;27238;53810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

