 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430210 Bento Gonçalves
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3280;3128;6408
"De 5 a 9 anos";3187;3044;6231
"De 10 a 14 anos";3448;3320;6768
"De 15 a 19 anos";4171;4042;8213
"De 20 a 24 anos";4730;4626;9356
"De 25 a 29 anos";4654;4635;9289
"De 30 a 34 anos";5118;5056;10174
"De 35 a 39 anos";5296;5132;10428
"De 40 a 44 anos";4459;4422;8881
"De 45 a 49 anos";3853;3912;7765
"De 50 a 54 anos";3860;4114;7974
"De 55 a 59 anos";3712;4113;7825
"De 60 a 64 anos";3017;3571;6588
"De 65 a 69 anos";2401;2842;5243
"De 70 a 74 anos";1729;2098;3827
"De 75 a 79 anos";1015;1410;2425
"De 80 anos ou mais";1047;2012;3059
"Total";58977;61477;120454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

