 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314437 Natalândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;178;343
"De 5 a 9 anos";210;186;396
"De 10 a 14 anos";194;196;390
"De 15 a 19 anos";198;168;366
"De 20 a 24 anos";167;133;300
"De 25 a 29 anos";137;120;257
"De 30 a 34 anos";135;123;258
"De 35 a 39 anos";129;115;244
"De 40 a 44 anos";99;79;178
"De 45 a 49 anos";89;61;150
"De 50 a 54 anos";75;58;133
"De 55 a 59 anos";53;48;101
"De 60 a 64 anos";48;54;102
"De 65 a 69 anos";40;27;67
"De 70 a 74 anos";28;16;44
"De 75 a 79 anos";16;11;27
"De 80 anos ou mais";9;8;17
"Total";1792;1581;3373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

