 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314437 Natalândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;119;248
"De 5 a 9 anos";141;109;250
"De 10 a 14 anos";152;127;279
"De 15 a 19 anos";164;147;311
"De 20 a 24 anos";162;134;296
"De 25 a 29 anos";140;135;275
"De 30 a 34 anos";133;120;253
"De 35 a 39 anos";124;113;237
"De 40 a 44 anos";109;118;227
"De 45 a 49 anos";119;108;227
"De 50 a 54 anos";95;92;187
"De 55 a 59 anos";76;71;147
"De 60 a 64 anos";67;52;119
"De 65 a 69 anos";50;47;97
"De 70 a 74 anos";34;40;74
"De 75 a 79 anos";21;32;53
"De 80 anos ou mais";26;21;47
"Total";1742;1585;3327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

