 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314437 Natalândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;114;247
"De 5 a 9 anos";150;122;272
"De 10 a 14 anos";164;148;312
"De 15 a 19 anos";172;145;317
"De 20 a 24 anos";157;137;294
"De 25 a 29 anos";141;130;271
"De 30 a 34 anos";134;120;254
"De 35 a 39 anos";118;116;234
"De 40 a 44 anos";120;113;233
"De 45 a 49 anos";113;105;218
"De 50 a 54 anos";87;85;172
"De 55 a 59 anos";76;63;139
"De 60 a 64 anos";63;52;115
"De 65 a 69 anos";47;46;93
"De 70 a 74 anos";31;42;73
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";24;19;43
"Total";1752;1581;3333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

