 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412125 Ramilândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";169;159;328
"De 10 a 14 anos";155;132;287
"De 15 a 19 anos";145;159;304
"De 20 a 24 anos";168;196;364
"De 25 a 29 anos";190;196;386
"De 30 a 34 anos";178;150;328
"De 35 a 39 anos";159;169;328
"De 40 a 44 anos";144;156;300
"De 45 a 49 anos";156;148;304
"De 50 a 54 anos";149;135;284
"De 55 a 59 anos";128;120;248
"De 60 a 64 anos";91;94;185
"De 65 a 69 anos";82;73;155
"De 70 a 74 anos";69;66;135
"De 75 a 79 anos";37;45;82
"De 80 anos ou mais";41;42;83
"Total";2240;2211;4451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

