 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412125 Ramilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;172;353
"De 5 a 9 anos";218;214;432
"De 10 a 14 anos";225;200;425
"De 15 a 19 anos";217;198;415
"De 20 a 24 anos";207;171;378
"De 25 a 29 anos";162;147;309
"De 30 a 34 anos";141;138;279
"De 35 a 39 anos";148;135;283
"De 40 a 44 anos";130;126;256
"De 45 a 49 anos";114;99;213
"De 50 a 54 anos";99;93;192
"De 55 a 59 anos";88;78;166
"De 60 a 64 anos";73;61;134
"De 65 a 69 anos";56;38;94
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";16;14;30
"Total";2134;1936;4070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

