 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412125 Ramilândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;142;313
"De 5 a 9 anos";188;202;390
"De 10 a 14 anos";228;228;456
"De 15 a 19 anos";216;204;420
"De 20 a 24 anos";179;143;322
"De 25 a 29 anos";155;154;309
"De 30 a 34 anos";141;143;284
"De 35 a 39 anos";161;146;307
"De 40 a 44 anos";144;144;288
"De 45 a 49 anos";133;125;258
"De 50 a 54 anos";103;105;208
"De 55 a 59 anos";96;82;178
"De 60 a 64 anos";95;75;170
"De 65 a 69 anos";55;58;113
"De 70 a 74 anos";52;29;81
"De 75 a 79 anos";30;26;56
"De 80 anos ou mais";16;24;40
"Total";2163;2030;4193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

