 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500375 Eldorado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;491;967
"De 5 a 9 anos";529;522;1051
"De 10 a 14 anos";526;547;1073
"De 15 a 19 anos";629;586;1215
"De 20 a 24 anos";502;501;1003
"De 25 a 29 anos";469;488;957
"De 30 a 34 anos";465;466;931
"De 35 a 39 anos";421;465;886
"De 40 a 44 anos";405;438;843
"De 45 a 49 anos";368;375;743
"De 50 a 54 anos";305;272;577
"De 55 a 59 anos";201;240;441
"De 60 a 64 anos";166;212;378
"De 65 a 69 anos";166;153;319
"De 70 a 74 anos";121;119;240
"De 75 a 79 anos";80;75;155
"De 80 anos ou mais";66;67;133
"Total";5895;6017;11912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

