 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500375 Eldorado
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;489;1000
"De 5 a 9 anos";472;471;943
"De 10 a 14 anos";474;473;947
"De 15 a 19 anos";466;481;947
"De 20 a 24 anos";536;526;1062
"De 25 a 29 anos";513;501;1014
"De 30 a 34 anos";441;481;922
"De 35 a 39 anos";440;473;913
"De 40 a 44 anos";429;461;890
"De 45 a 49 anos";396;438;834
"De 50 a 54 anos";352;392;744
"De 55 a 59 anos";298;299;597
"De 60 a 64 anos";212;231;443
"De 65 a 69 anos";147;192;339
"De 70 a 74 anos";125;143;268
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";95;102;197
"Total";6001;6255;12256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

