 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500375 Eldorado
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;493;978
"De 5 a 9 anos";530;526;1056
"De 10 a 14 anos";552;563;1115
"De 15 a 19 anos";615;582;1197
"De 20 a 24 anos";514;508;1022
"De 25 a 29 anos";470;492;962
"De 30 a 34 anos";460;467;927
"De 35 a 39 anos";427;460;887
"De 40 a 44 anos";398;429;827
"De 45 a 49 anos";359;357;716
"De 50 a 54 anos";285;268;553
"De 55 a 59 anos";201;233;434
"De 60 a 64 anos";165;203;368
"De 65 a 69 anos";163;147;310
"De 70 a 74 anos";118;114;232
"De 75 a 79 anos";76;72;148
"De 80 anos ou mais";62;63;125
"Total";5880;5977;11857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

