 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312130 Descoberto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;185;397
"De 5 a 9 anos";191;211;402
"De 10 a 14 anos";225;213;438
"De 15 a 19 anos";211;221;432
"De 20 a 24 anos";202;153;355
"De 25 a 29 anos";170;167;337
"De 30 a 34 anos";174;157;331
"De 35 a 39 anos";202;148;350
"De 40 a 44 anos";157;150;307
"De 45 a 49 anos";148;135;283
"De 50 a 54 anos";105;91;196
"De 55 a 59 anos";97;89;186
"De 60 a 64 anos";93;82;175
"De 65 a 69 anos";72;92;164
"De 70 a 74 anos";66;74;140
"De 75 a 79 anos";57;39;96
"De 80 anos ou mais";21;38;59
"Total";2403;2245;4648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

