 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312130 Descoberto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";149;140;289
"De 10 a 14 anos";160;153;313
"De 15 a 19 anos";186;186;372
"De 20 a 24 anos";207;203;410
"De 25 a 29 anos";193;192;385
"De 30 a 34 anos";194;211;405
"De 35 a 39 anos";184;179;363
"De 40 a 44 anos";149;152;301
"De 45 a 49 anos";152;169;321
"De 50 a 54 anos";171;157;328
"De 55 a 59 anos";154;144;298
"De 60 a 64 anos";131;139;270
"De 65 a 69 anos";108;100;208
"De 70 a 74 anos";75;70;145
"De 75 a 79 anos";58;56;114
"De 80 anos ou mais";75;89;164
"Total";2496;2483;4979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

