 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311060 Cambuí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1018;928;1946
"De 5 a 9 anos";994;994;1988
"De 10 a 14 anos";1063;1030;2093
"De 15 a 19 anos";1111;1059;2170
"De 20 a 24 anos";1076;977;2053
"De 25 a 29 anos";962;934;1896
"De 30 a 34 anos";952;923;1875
"De 35 a 39 anos";899;895;1794
"De 40 a 44 anos";782;832;1614
"De 45 a 49 anos";736;637;1373
"De 50 a 54 anos";574;597;1171
"De 55 a 59 anos";483;442;925
"De 60 a 64 anos";451;406;857
"De 65 a 69 anos";330;324;654
"De 70 a 74 anos";286;266;552
"De 75 a 79 anos";222;194;416
"De 80 anos ou mais";90;93;183
"Total";12029;11531;23560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

