 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311060 Cambuí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";887;847;1734
"De 5 a 9 anos";1034;969;2003
"De 10 a 14 anos";1034;1035;2069
"De 15 a 19 anos";1136;1086;2222
"De 20 a 24 anos";1115;1091;2206
"De 25 a 29 anos";1055;991;2046
"De 30 a 34 anos";972;971;1943
"De 35 a 39 anos";969;957;1926
"De 40 a 44 anos";929;921;1850
"De 45 a 49 anos";798;863;1661
"De 50 a 54 anos";755;670;1425
"De 55 a 59 anos";577;629;1206
"De 60 a 64 anos";477;448;925
"De 65 a 69 anos";437;388;825
"De 70 a 74 anos";299;296;595
"De 75 a 79 anos";235;227;462
"De 80 anos ou mais";198;193;391
"Total";12907;12582;25489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

