 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420420 Chapecó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7705;7479;15184
"De 5 a 9 anos";7798;7569;15367
"De 10 a 14 anos";7853;7511;15364
"De 15 a 19 anos";7435;7772;15207
"De 20 a 24 anos";7058;7042;14100
"De 25 a 29 anos";6714;6982;13696
"De 30 a 34 anos";6557;6816;13373
"De 35 a 39 anos";6006;6349;12355
"De 40 a 44 anos";4710;4945;9655
"De 45 a 49 anos";3743;3759;7502
"De 50 a 54 anos";2724;2749;5473
"De 55 a 59 anos";1880;2124;4004
"De 60 a 64 anos";1431;1624;3055
"De 65 a 69 anos";1083;1316;2399
"De 70 a 74 anos";746;984;1730
"De 75 a 79 anos";572;757;1329
"De 80 anos ou mais";283;384;667
"Total";74298;76162;150460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

