 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420420 Chapecó
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6800;6518;13318
"De 5 a 9 anos";7943;7801;15744
"De 10 a 14 anos";8213;8173;16386
"De 15 a 19 anos";8547;8298;16845
"De 20 a 24 anos";8075;8202;16277
"De 25 a 29 anos";7322;7271;14593
"De 30 a 34 anos";6908;7092;14000
"De 35 a 39 anos";6640;6886;13526
"De 40 a 44 anos";5809;6171;11980
"De 45 a 49 anos";4449;4713;9162
"De 50 a 54 anos";3496;3653;7149
"De 55 a 59 anos";2517;2684;5201
"De 60 a 64 anos";1719;1996;3715
"De 65 a 69 anos";1275;1522;2797
"De 70 a 74 anos";882;1143;2025
"De 75 a 79 anos";574;827;1401
"De 80 anos ou mais";467;682;1149
"Total";81636;83632;165268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

