 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420420 Chapecó
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6685;6415;13100
"De 5 a 9 anos";7448;7229;14677
"De 10 a 14 anos";8236;8152;16388
"De 15 a 19 anos";8611;8509;17120
"De 20 a 24 anos";8818;8938;17756
"De 25 a 29 anos";8322;8226;16548
"De 30 a 34 anos";7420;7426;14846
"De 35 a 39 anos";6988;7104;14092
"De 40 a 44 anos";6454;6746;13200
"De 45 a 49 anos";5179;5558;10737
"De 50 a 54 anos";4048;4296;8344
"De 55 a 59 anos";2995;3226;6221
"De 60 a 64 anos";2092;2400;4492
"De 65 a 69 anos";1456;1747;3203
"De 70 a 74 anos";1016;1298;2314
"De 75 a 79 anos";635;893;1528
"De 80 anos ou mais";562;889;1451
"Total";86965;89052;176017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

