 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420420 Chapecó
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7228;6921;14149
"De 5 a 9 anos";6889;6721;13610
"De 10 a 14 anos";7297;7104;14401
"De 15 a 19 anos";8740;8620;17360
"De 20 a 24 anos";9300;9380;18680
"De 25 a 29 anos";10002;9850;19852
"De 30 a 34 anos";9523;9293;18816
"De 35 a 39 anos";8074;7818;15892
"De 40 a 44 anos";7292;7311;14603
"De 45 a 49 anos";6666;6948;13614
"De 50 a 54 anos";5612;6188;11800
"De 55 a 59 anos";4330;4776;9106
"De 60 a 64 anos";3201;3602;6803
"De 65 a 69 anos";2284;2670;4954
"De 70 a 74 anos";1440;1830;3270
"De 75 a 79 anos";921;1240;2161
"De 80 anos ou mais";882;1495;2377
"Total";99681;101767;201448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

