 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510642 Peixoto de Azevedo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1446;1407;2853
"De 5 a 9 anos";1445;1477;2922
"De 10 a 14 anos";1512;1476;2988
"De 15 a 19 anos";1639;1581;3220
"De 20 a 24 anos";1623;1534;3157
"De 25 a 29 anos";1352;1362;2714
"De 30 a 34 anos";1171;1166;2337
"De 35 a 39 anos";1000;1040;2040
"De 40 a 44 anos";996;943;1939
"De 45 a 49 anos";1149;1023;2172
"De 50 a 54 anos";1119;911;2030
"De 55 a 59 anos";888;712;1600
"De 60 a 64 anos";660;493;1153
"De 65 a 69 anos";442;325;767
"De 70 a 74 anos";302;215;517
"De 75 a 79 anos";175;146;321
"De 80 anos ou mais";129;104;233
"Total";17048;15915;32963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

