 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510642 Peixoto de Azevedo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1553;1488;3041
"De 5 a 9 anos";1468;1402;2870
"De 10 a 14 anos";1272;1320;2592
"De 15 a 19 anos";1318;1297;2615
"De 20 a 24 anos";1554;1535;3089
"De 25 a 29 anos";1738;1607;3345
"De 30 a 34 anos";1393;1382;2775
"De 35 a 39 anos";1173;1139;2312
"De 40 a 44 anos";986;1043;2029
"De 45 a 49 anos";964;931;1895
"De 50 a 54 anos";1162;1048;2210
"De 55 a 59 anos";1163;919;2082
"De 60 a 64 anos";930;762;1692
"De 65 a 69 anos";659;523;1182
"De 70 a 74 anos";411;329;740
"De 75 a 79 anos";261;202;463
"De 80 anos ou mais";211;195;406
"Total";18216;17122;35338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

