 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510642 Peixoto de Azevedo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1455;1485;2940
"De 5 a 9 anos";1598;1565;3163
"De 10 a 14 anos";1776;1710;3486
"De 15 a 19 anos";1685;1598;3283
"De 20 a 24 anos";1346;1364;2710
"De 25 a 29 anos";1164;1168;2332
"De 30 a 34 anos";1007;1064;2071
"De 35 a 39 anos";1022;967;1989
"De 40 a 44 anos";1163;1028;2191
"De 45 a 49 anos";1120;913;2033
"De 50 a 54 anos";890;724;1614
"De 55 a 59 anos";671;494;1165
"De 60 a 64 anos";476;335;811
"De 65 a 69 anos";339;226;565
"De 70 a 74 anos";219;164;383
"De 75 a 79 anos";113;92;205
"De 80 anos ou mais";87;59;146
"Total";16131;14956;31087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

