 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171660 Peixe
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;443;899
"De 5 a 9 anos";457;468;925
"De 10 a 14 anos";471;465;936
"De 15 a 19 anos";537;492;1029
"De 20 a 24 anos";485;432;917
"De 25 a 29 anos";410;385;795
"De 30 a 34 anos";458;412;870
"De 35 a 39 anos";450;431;881
"De 40 a 44 anos";398;377;775
"De 45 a 49 anos";372;329;701
"De 50 a 54 anos";328;287;615
"De 55 a 59 anos";263;254;517
"De 60 a 64 anos";219;196;415
"De 65 a 69 anos";184;142;326
"De 70 a 74 anos";127;99;226
"De 75 a 79 anos";82;69;151
"De 80 anos ou mais";70;75;145
"Total";5767;5356;11123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

