 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171660 Peixe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;487;996
"De 5 a 9 anos";571;478;1049
"De 10 a 14 anos";514;468;982
"De 15 a 19 anos";488;462;950
"De 20 a 24 anos";525;412;937
"De 25 a 29 anos";382;395;777
"De 30 a 34 anos";361;343;704
"De 35 a 39 anos";341;292;633
"De 40 a 44 anos";315;306;621
"De 45 a 49 anos";259;235;494
"De 50 a 54 anos";240;196;436
"De 55 a 59 anos";215;174;389
"De 60 a 64 anos";176;118;294
"De 65 a 69 anos";120;102;222
"De 70 a 74 anos";84;66;150
"De 75 a 79 anos";56;39;95
"De 80 anos ou mais";51;51;102
"Total";5207;4624;9831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

