 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171660 Peixe
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";453;447;900
"De 5 a 9 anos";465;476;941
"De 10 a 14 anos";507;479;986
"De 15 a 19 anos";532;479;1011
"De 20 a 24 anos";459;415;874
"De 25 a 29 anos";417;386;803
"De 30 a 34 anos";453;419;872
"De 35 a 39 anos";433;415;848
"De 40 a 44 anos";392;358;750
"De 45 a 49 anos";364;321;685
"De 50 a 54 anos";315;284;599
"De 55 a 59 anos";255;245;500
"De 60 a 64 anos";222;186;408
"De 65 a 69 anos";179;135;314
"De 70 a 74 anos";125;96;221
"De 75 a 79 anos";75;66;141
"De 80 anos ou mais";70;72;142
"Total";5716;5279;10995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

