 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220820 Pio IX
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;721;1469
"De 5 a 9 anos";869;799;1668
"De 10 a 14 anos";968;911;1879
"De 15 a 19 anos";963;910;1873
"De 20 a 24 anos";858;837;1695
"De 25 a 29 anos";701;704;1405
"De 30 a 34 anos";679;714;1393
"De 35 a 39 anos";563;644;1207
"De 40 a 44 anos";611;616;1227
"De 45 a 49 anos";501;506;1007
"De 50 a 54 anos";394;405;799
"De 55 a 59 anos";299;314;613
"De 60 a 64 anos";265;282;547
"De 65 a 69 anos";203;244;447
"De 70 a 74 anos";165;186;351
"De 75 a 79 anos";120;135;255
"De 80 anos ou mais";141;159;300
"Total";9048;9087;18135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

