 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220820 Pio IX
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";955;923;1878
"De 5 a 9 anos";1027;987;2014
"De 10 a 14 anos";1023;997;2020
"De 15 a 19 anos";993;963;1956
"De 20 a 24 anos";771;776;1547
"De 25 a 29 anos";623;681;1304
"De 30 a 34 anos";570;615;1185
"De 35 a 39 anos";571;569;1140
"De 40 a 44 anos";448;458;906
"De 45 a 49 anos";347;360;707
"De 50 a 54 anos";298;312;610
"De 55 a 59 anos";257;290;547
"De 60 a 64 anos";210;248;458
"De 65 a 69 anos";199;205;404
"De 70 a 74 anos";143;152;295
"De 75 a 79 anos";102;109;211
"De 80 anos ou mais";94;114;208
"Total";8631;8759;17390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

