 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210300 Caxias
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8821;8442;17263
"De 5 a 9 anos";8480;8320;16800
"De 10 a 14 anos";8867;8952;17819
"De 15 a 19 anos";9007;8731;17738
"De 20 a 24 anos";6996;6980;13976
"De 25 a 29 anos";4507;4938;9445
"De 30 a 34 anos";3988;4582;8570
"De 35 a 39 anos";3623;4278;7901
"De 40 a 44 anos";3208;3671;6879
"De 45 a 49 anos";2647;3148;5795
"De 50 a 54 anos";2303;2695;4998
"De 55 a 59 anos";1778;2381;4159
"De 60 a 64 anos";1643;2099;3742
"De 65 a 69 anos";1529;1699;3228
"De 70 a 74 anos";1048;1205;2253
"De 75 a 79 anos";733;1054;1787
"De 80 anos ou mais";877;974;1851
"Total";70055;74149;144204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

