 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210300 Caxias
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8456;8176;16632
"De 5 a 9 anos";8415;8111;16526
"De 10 a 14 anos";8137;8049;16186
"De 15 a 19 anos";8137;8293;16430
"De 20 a 24 anos";7813;7866;15679
"De 25 a 29 anos";6236;6412;12648
"De 30 a 34 anos";4570;5117;9687
"De 35 a 39 anos";4099;4611;8710
"De 40 a 44 anos";3646;4284;7930
"De 45 a 49 anos";3222;3722;6944
"De 50 a 54 anos";2697;3233;5930
"De 55 a 59 anos";2328;2782;5110
"De 60 a 64 anos";1852;2362;4214
"De 65 a 69 anos";1555;1994;3549
"De 70 a 74 anos";1337;1543;2880
"De 75 a 79 anos";852;1019;1871
"De 80 anos ou mais";952;1362;2314
"Total";74304;78936;153240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

