 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210300 Caxias
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6668;6394;13062
"De 5 a 9 anos";6850;6625;13475
"De 10 a 14 anos";7875;7809;15684
"De 15 a 19 anos";7707;7591;15298
"De 20 a 24 anos";7275;7264;14539
"De 25 a 29 anos";6472;6878;13350
"De 30 a 34 anos";6213;6976;13189
"De 35 a 39 anos";5920;6534;12454
"De 40 a 44 anos";5046;5690;10736
"De 45 a 49 anos";4018;4583;8601
"De 50 a 54 anos";3608;4319;7927
"De 55 a 59 anos";3146;3781;6927
"De 60 a 64 anos";2604;3100;5704
"De 65 a 69 anos";1991;2615;4606
"De 70 a 74 anos";1503;1968;3471
"De 75 a 79 anos";998;1487;2485
"De 80 anos ou mais";1276;2096;3372
"Total";79170;85710;164880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

