 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210300 Caxias
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7819;7694;15513
"De 5 a 9 anos";8273;8013;16286
"De 10 a 14 anos";8315;7999;16314
"De 15 a 19 anos";7904;7896;15800
"De 20 a 24 anos";7296;7746;15042
"De 25 a 29 anos";6722;6919;13641
"De 30 a 34 anos";5685;6096;11781
"De 35 a 39 anos";4397;4839;9236
"De 40 a 44 anos";3914;4581;8495
"De 45 a 49 anos";3507;4163;7670
"De 50 a 54 anos";3026;3498;6524
"De 55 a 59 anos";2510;3106;5616
"De 60 a 64 anos";2175;2533;4708
"De 65 a 69 anos";1654;2126;3780
"De 70 a 74 anos";1342;1674;3016
"De 75 a 79 anos";967;1154;2121
"De 80 anos ou mais";1161;1638;2799
"Total";76667;81675;158342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

