 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430240 Bom Retiro do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;352;727
"De 5 a 9 anos";422;401;823
"De 10 a 14 anos";501;444;945
"De 15 a 19 anos";521;465;986
"De 20 a 24 anos";493;479;972
"De 25 a 29 anos";489;470;959
"De 30 a 34 anos";375;415;790
"De 35 a 39 anos";413;412;825
"De 40 a 44 anos";410;459;869
"De 45 a 49 anos";421;434;855
"De 50 a 54 anos";384;388;772
"De 55 a 59 anos";295;310;605
"De 60 a 64 anos";230;243;473
"De 65 a 69 anos";172;198;370
"De 70 a 74 anos";120;169;289
"De 75 a 79 anos";72;113;185
"De 80 anos ou mais";68;143;211
"Total";5761;5895;11656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

