 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430240 Bom Retiro do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;361;739
"De 5 a 9 anos";388;362;750
"De 10 a 14 anos";374;345;719
"De 15 a 19 anos";398;392;790
"De 20 a 24 anos";464;427;891
"De 25 a 29 anos";502;469;971
"De 30 a 34 anos";463;490;953
"De 35 a 39 anos";504;485;989
"De 40 a 44 anos";365;425;790
"De 45 a 49 anos";416;408;824
"De 50 a 54 anos";390;462;852
"De 55 a 59 anos";400;432;832
"De 60 a 64 anos";374;387;761
"De 65 a 69 anos";251;289;540
"De 70 a 74 anos";176;208;384
"De 75 a 79 anos";116;154;270
"De 80 anos ou mais";112;223;335
"Total";6071;6319;12390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

