 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430240 Bom Retiro do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;344;708
"De 5 a 9 anos";391;364;755
"De 10 a 14 anos";444;413;857
"De 15 a 19 anos";495;449;944
"De 20 a 24 anos";495;463;958
"De 25 a 29 anos";485;478;963
"De 30 a 34 anos";452;465;917
"De 35 a 39 anos";382;413;795
"De 40 a 44 anos";408;423;831
"De 45 a 49 anos";411;455;866
"De 50 a 54 anos";410;428;838
"De 55 a 59 anos";356;369;725
"De 60 a 64 anos";268;288;556
"De 65 a 69 anos";197;219;416
"De 70 a 74 anos";137;175;312
"De 75 a 79 anos";87;135;222
"De 80 anos ou mais";80;169;249
"Total";5862;6050;11912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

