 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421189 Painel
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;81;165
"De 5 a 9 anos";80;79;159
"De 10 a 14 anos";65;73;138
"De 15 a 19 anos";76;67;143
"De 20 a 24 anos";80;75;155
"De 25 a 29 anos";86;86;172
"De 30 a 34 anos";80;73;153
"De 35 a 39 anos";77;76;153
"De 40 a 44 anos";86;78;164
"De 45 a 49 anos";90;97;187
"De 50 a 54 anos";92;65;157
"De 55 a 59 anos";85;62;147
"De 60 a 64 anos";70;73;143
"De 65 a 69 anos";67;47;114
"De 70 a 74 anos";48;31;79
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";33;34;67
"Total";1229;1127;2356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

