 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421189 Painel
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;78;158
"De 5 a 9 anos";80;85;165
"De 10 a 14 anos";95;86;181
"De 15 a 19 anos";93;89;182
"De 20 a 24 anos";87;86;173
"De 25 a 29 anos";81;74;155
"De 30 a 34 anos";81;77;158
"De 35 a 39 anos";85;80;165
"De 40 a 44 anos";89;93;182
"De 45 a 49 anos";99;73;172
"De 50 a 54 anos";85;71;156
"De 55 a 59 anos";75;71;146
"De 60 a 64 anos";73;52;125
"De 65 a 69 anos";54;37;91
"De 70 a 74 anos";37;37;74
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";24;18;42
"Total";1243;1135;2378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

