 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421189 Painel
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;80;163
"De 5 a 9 anos";75;80;155
"De 10 a 14 anos";81;78;159
"De 15 a 19 anos";84;78;162
"De 20 a 24 anos";85;83;168
"De 25 a 29 anos";83;78;161
"De 30 a 34 anos";80;75;155
"De 35 a 39 anos";82;77;159
"De 40 a 44 anos";86;95;181
"De 45 a 49 anos";94;82;176
"De 50 a 54 anos";89;68;157
"De 55 a 59 anos";79;70;149
"De 60 a 64 anos";73;62;135
"De 65 a 69 anos";60;40;100
"De 70 a 74 anos";41;34;75
"De 75 a 79 anos";28;31;59
"De 80 anos ou mais";28;25;53
"Total";1231;1136;2367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

