 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412700 Teixeira Soares
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;453;928
"De 5 a 9 anos";434;407;841
"De 10 a 14 anos";474;430;904
"De 15 a 19 anos";551;494;1045
"De 20 a 24 anos";576;506;1082
"De 25 a 29 anos";516;462;978
"De 30 a 34 anos";471;435;906
"De 35 a 39 anos";446;420;866
"De 40 a 44 anos";406;398;804
"De 45 a 49 anos";412;389;801
"De 50 a 54 anos";400;352;752
"De 55 a 59 anos";328;278;606
"De 60 a 64 anos";250;191;441
"De 65 a 69 anos";196;146;342
"De 70 a 74 anos";140;122;262
"De 75 a 79 anos";104;92;196
"De 80 anos ou mais";107;92;199
"Total";6286;5667;11953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

