 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412700 Teixeira Soares
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;393;797
"De 5 a 9 anos";517;488;1005
"De 10 a 14 anos";541;521;1062
"De 15 a 19 anos";506;468;974
"De 20 a 24 anos";446;421;867
"De 25 a 29 anos";410;384;794
"De 30 a 34 anos";374;366;740
"De 35 a 39 anos";364;350;714
"De 40 a 44 anos";374;341;715
"De 45 a 49 anos";330;289;619
"De 50 a 54 anos";264;212;476
"De 55 a 59 anos";202;161;363
"De 60 a 64 anos";168;151;319
"De 65 a 69 anos";122;122;244
"De 70 a 74 anos";104;90;194
"De 75 a 79 anos";64;56;120
"De 80 anos ou mais";50;55;105
"Total";5240;4868;10108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

