 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412700 Teixeira Soares
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;397;810
"De 5 a 9 anos";523;494;1017
"De 10 a 14 anos";523;507;1030
"De 15 a 19 anos";486;453;939
"De 20 a 24 anos";449;425;874
"De 25 a 29 anos";384;372;756
"De 30 a 34 anos";350;355;705
"De 35 a 39 anos";370;335;705
"De 40 a 44 anos";354;323;677
"De 45 a 49 anos";305;258;563
"De 50 a 54 anos";227;170;397
"De 55 a 59 anos";184;163;347
"De 60 a 64 anos";155;145;300
"De 65 a 69 anos";121;115;236
"De 70 a 74 anos";90;76;166
"De 75 a 79 anos";57;59;116
"De 80 anos ou mais";45;46;91
"Total";5036;4693;9729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

